16 4842 19177
5 1295 0.351773 0.558873
3 1825 0.200265 0.573246
5 1825 -0.212234 0.575458
3 1826 0.119535 0.559979
5 1826 -0.091072 0.572362
5 1247 -0.124514 0.57077
5 1650 -0.13261 0.572141
3 1827 -0.200069 0.509119
5 1827 -0.293849 0.577669
5 1657 0.0542871 -0.173062
5 824 0.0509694 -0.188541
5 80 0.0531812 -0.190752
3 1828 0.105158 -0.268147
5 1828 0.0509694 -0.231661
5 556 -0.0257799 -0.210433
5 1663 0.0458823 -0.21176
5 782 -0.030867 -0.213971
5 1664 -0.0324152 -0.217067
3 1829 0.0144748 -0.253774
5 1829 -0.0363965 -0.219499
5 1267 0.0598166 -0.219499
3 1830 0.0177925 -0.26483
5 1830 -0.0341847 -0.22945
3 1831 0.0376986 -0.265936
5 1831 -0.0138362 -0.230334
3 1832 0.0177925 -0.268147
5 1832 -0.0386083 -0.233873
5 87 -0.40466 0.582092
5 469 -0.0463496 -0.047019
5 1672 -0.0297611 -0.189205
5 1675 -0.0403777 -0.247582
5 41 0.023322 -0.175273
5 1246 -0.240766 0.575016
5 569 -0.44142 0.582233
5 1681 0.0172174 -0.117028
5 54 -0.0178174 -0.225027
3 1833 0.0155807 -0.46274
5 1833 -0.028434 -0.422716
5 1272 -0.0231257 -0.206453
5 1334 -0.443809 0.582976
5 1683 -0.00189248 -0.230069
3 1834 -0.117127 0.525704
5 1834 -0.405766 0.584303
5 144 -0.0209139 -0.195175
5 1291 0.0542871 0.51133
5 1688 0.00562761 -0.180802
5 1689 0.00120402 -0.206231
3 1835 0.0498635 -0.217288
5 1835 0.0067335 -0.184119
5 1694 0.0498635 -0.25289
5 1310 0.0538448 -0.251563
5 100 0.0177925 -0.0879277
3 495 0.106928 -0.276771
5 1275 0.0395123 -0.11066
5 1700 -0.0271069 -0.232988
5 1258 -0.0164903 -0.232988
5 1701 0.0206678 -0.145421
5 568 -0.0220198 -0.158689
5 818 -0.0187021 -0.159794
5 1315 0.0525177 -0.226354
5 845 0.0591531 -0.222374
5 1317 0.0604801 -0.21972
5 1703 -0.0390506 -0.218393
5 1324 0.386941 0.559094
5 136 0.0564989 -0.209106
5 811 0.346244 0.561084
5 1708 0.0531812 -0.192964
3 1836 0.023322 -0.25289
5 1836 -0.0231257 -0.218393
5 1017 -0.0241874 -0.179121
5 496 -0.0363964 -0.222374
5 1318 -0.0210023 -0.174345
5 170 -0.323045 0.578996
5 1316 -0.0310882 -0.226354
5 834 -0.442261 0.582092
3 1837 0.024649 -0.26483
5 1837 -0.0271069 -0.229008
3 1838 0.0365928 -0.254216
5 1838 -0.00826242 -0.220516
5 801 0.00739705 -0.181244
3 1839 0.0392469 -0.250236
5 1839 -0.00507747 -0.21574
5 1722 0.349783 0.563075
3 1840 0.0633997 -0.429085
5 1840 0.023322 -0.385346
3 1841 -0.0544447 -0.0660802
5 1841 0.023322 -0.0220314
3 1842 0.200354 0.572362
5 1842 -0.00985492 0.569178
3 1843 -0.114959 0.527782
5 1843 -0.406385 0.585099
3 1844 0.0219949 -0.075633
5 1844 -0.0611331 -0.0482484
5 1010 -0.378358 0.582233
3 1845 0.0267724 -0.26828
5 1845 -0.0210023 -0.233572
3 1846 0.0172174 -0.260319
5 1846 -0.0305573 -0.226885
5 1357 -0.0337423 -0.218924
5 1359 -0.0273724 -0.217332
5 1730 -0.0225949 -0.218924
5 198 0.0618072 -0.214148
5 1361 0.0554373 -0.212556
5 1733 -0.0210023 -0.210645
5 1024 -0.0401122 -0.206824
5 1364 0.0570297 -0.203003
5 267 0.0522523 -0.187082
5 1737 0.0538448 -0.17461
5 1738 -0.0210023 -0.170524
5 1741 0.0204024 -0.145686
3 1847 0.0697696 -0.175937
5 1847 0.0235874 -0.144094
5 511 0.0522523 -0.19345
5 1008 -0.00985492 -0.231661
5 1381 -0.0206201 -0.266815
5 1750 0.0477933 -0.250767
3 1848 0.200673 0.57268
5 1848 -0.213248 0.574591
3 1849 0.0879241 0.555486
5 1849 -0.124196 0.57268
5 1390 -0.0618975 -0.0490125
3 1120 0.0516153 -0.336741
3 1080 -0.085976 0.528738
5 171 -0.400015 0.580323
3 1850 -0.116552 0.523006
5 1850 -0.123814 0.572298
5 190 -0.0762088 -0.043702
5 1752 0.0474748 -0.274649
3 1851 0.0133955 -0.212556
5 1851 -0.0343793 -0.180076
5 1753 -0.295803 0.579176
5 901 0.0554373 -0.252359
5 1013 -0.0210023 -0.248856
5 1756 -0.0133584 -0.246946
5 1014 -0.0171804 -0.237393
3 1852 0.0191284 -0.267962
5 1852 -0.0362903 -0.233572
5 1758 -0.0305573 -0.22593
5 1022 -0.0229133 -0.216377
3 1853 -0.355426 0.484795
5 1853 -0.400831 0.581011
5 260 -0.0297929 -0.211791
5 577 -0.440274 0.581469
5 281 -0.0210023 -0.162881
5 283 -0.0133584 -0.166702
3 1854 0.0669032 -0.183897
5 1854 0.0183641 -0.152182
3 1855 0.0172175 -0.283246
5 1855 -0.0382013 -0.248856
5 152 -0.0229133 -0.178166
5 1767 0.0497043 -0.245035
5 1408 0.0825734 0.56542
5 580 0.0665211 -0.269108
5 921 -0.0948277 0.571657
5 287 -0.122896 0.572757
5 329 -0.0229133 -0.163646
5 927 0.0481756 -0.278279
5 937 0.0497043 -0.178166
5 305 0.0619347 -0.273693
3 1856 -0.123814 0.52186
5 1856 -0.136655 0.572757
3 1857 -0.119227 0.526445
5 1857 -0.407022 0.586054
5 1418 -0.0343793 -0.232425
5 1776 -0.0137406 -0.165938
5 531 0.0497043 -0.172434
5 355 -0.0114474 -0.277514
5 1777 -0.44486 0.583762
5 320 -0.0343793 -0.18428
5 1780 0.0191284 -0.105565
3 1858 0.0160709 -0.26223
5 1858 -0.0366724 -0.22784
3 1859 0.0183641 -0.285157
5 1859 -0.0366724 -0.250767
5 934 -0.0274997 -0.220962
5 1396 0.384128 0.557396
3 1119 0.341704 0.597518
3 986 0.0573483 -0.117792
5 288 -0.0206201 -0.204913
3 1860 -0.0651079 -0.0737732
5 1860 -0.0788671 -0.0380077
5 1787 0.355463 0.561217
3 1861 -0.1284 0.523235
5 1861 -0.137756 0.574958
3 1862 -0.216458 0.506728
5 1862 -0.316075 0.578259
5 1435 -0.12785 0.568355
5 1425 0.0642279 -0.27461
3 1863 0.419214 0.605771
5 1863 0.382981 0.55625
5 1047 -0.0348378 -0.252601
5 1421 0.0183641 -0.106329
5 527 0.0527619 -0.230133
5 933 -0.0293342 -0.214084
5 1431 -0.0430933 -0.211333
5 1430 0.0550551 -0.237011
5 343 0.0559725 -0.20583
5 1433 0.0619347 -0.198035
5 1434 0.0559725 -0.18107
3 1864 0.0257023 -0.271859
5 1864 -0.0265824 -0.238845
5 518 -0.0706116 -0.0435101
5 964 -0.00456782 -0.143012
5 1041 -0.0353882 -0.0853282
3 355 0.0284541 -0.315878
5 1801 -0.405876 0.579176
3 1865 0.0504687 -0.447935
5 1865 -0.00456782 -0.406668
5 1804 0.189161 0.565054
3 1125 0.0636776 -0.431978
3 1866 0.0900951 0.558451
5 1866 -0.121245 0.574958
5 1517 0.0570731 -0.276811
5 418 -0.417342 0.583762
5 393 -0.0122729 -0.260304
5 974 0.0559725 -0.255352
5 1810 0.0532206 -0.230591
3 1867 0.0108425 -0.243797
5 1867 -0.0419926 -0.210783
3 1868 0.195765 -0.0192996
5 1868 0.122457 0.00381042
3 387 0.106606 -0.220687
5 545 0.070282 -0.263606
5 410 -0.0122729 -0.167864
3 1869 0.118494 -0.253701
5 1869 0.0669798 -0.217385
3 1870 0.0907556 0.558451
5 1870 0.0867929 0.570336
5 397 -0.0281233 -0.277471
5 1818 0.0504688 -0.283414
5 1819 0.0669798 -0.276811
5 418 -0.418442 0.584862
5 431 -0.0122729 -0.261625
5 997 0.0570731 -0.217385
5 446 -0.0816189 -0.0490125
5 441 0.0590545 -0.198237
3 1871 -0.0651498 -0.0768713
6 1871 -0.00189248 -0.0230928
6 1826 -0.0160337 0.588347
6 1650 -0.0563026 0.590937
6 1260 0.119535 -0.217288
6 556 0.044334 -0.189647
6 1267 0.127276 -0.196281
6 1263 0.0465458 -0.208443
6 1667 0.0365927 -0.21176
6 65 0.0326115 -0.163996
6 1675 0.0222161 -0.225027
3 1872 -0.114915 0.521281
6 1872 -0.332335 0.609511
6 54 0.0511906 -0.203799
3 1530 0.105158 -0.231661
3 634 0.0321691 -0.270359
6 1688 0.0752991 -0.159794
6 1690 0.0657884 0.58563
3 1873 0.0790592 0.555114
6 1873 -0.0563026 0.592263
6 1310 0.119535 -0.22945
6 495 0.122853 -0.217067
6 1699 0.0266397 -0.212865
6 1258 0.0432281 -0.210433
6 1314 0.120199 -0.209106
6 828 0.040574 -0.195838
6 583 0.12418 -0.190531
3 1874 0.108255 -0.223701
6 1874 0.120199 -0.166649
3 1875 0.100292 -0.246256
6 1875 0.110909 -0.190531
6 801 0.076405 -0.160016
6 165 0.0936571 -0.209106
3 171 -0.111774 0.523006
6 787 -0.00852786 -0.024685
6 1845 0.0458823 -0.212556
6 128 0.0592592 -0.201092
6 1359 0.0411048 -0.196634
6 1361 0.120729 -0.190266
6 68 0.0649922 -0.195361
3 1876 0.0633997 -0.145686
6 1876 0.0825096 -0.0963306
6 939 0.152048 0.584303
6 980 0.0929935 -0.00168763
3 1877 -0.145217 -0.0692644
6 1877 0.0974171 -0.00500456
6 1849 -0.0477562 0.591786
6 1850 -0.334787 0.611274
6 1013 0.0477933 -0.22593
6 1756 0.0573483 -0.224019
6 831 0.0390028 -0.214084
6 1852 0.0286834 -0.212556
6 1758 0.0344164 -0.204913
6 1022 0.0458823 -0.195361
6 260 0.0477933 -0.19154
6 1855 0.0267724 -0.22784
6 883 -0.00826242 -0.024685
6 312 0.141432 -0.194512
6 1767 0.116589 -0.224019
6 1768 0.128055 -0.220198
3 1878 0.376102 0.602103
6 1878 0.147802 0.580323
3 1879 0.0756938 0.553957
6 1879 -0.0596043 0.59064
6 580 0.135317 -0.246181
6 305 0.126144 -0.248856
6 252 0.13073 -0.22784
6 1780 0.0841022 -0.0845489
6 934 0.041296 -0.200328
6 1787 0.155955 0.579176
3 1880 -0.00731957 0.542494
6 1880 -0.136655 0.600269
3 1881 0.0504687 -0.379156
6 1881 0.0724834 -0.315878
3 1882 0.047717 -0.340639
6 1882 0.0669798 -0.280113
6 1047 0.0284541 -0.230591
6 1421 0.0848666 -0.0856951
6 1048 0.0559725 -0.222338
3 1883 0.0174468 -0.313127
6 1883 0.0240512 -0.257003
3 1884 0.380688 0.601369
6 1884 0.149535 0.578259
6 1125 0.0788676 -0.364629
3 1885 0.0735841 0.555149
6 1885 -0.0618057 0.594767
6 1807 0.129721 -0.243797
3 1142 -0.00566849 0.541944
6 1052 0.126419 -0.283414
6 974 0.122016 -0.233342
6 1810 0.119264 -0.208582
3 1886 -0.137756 0.281131
6 1886 -0.107376 0.344518
6 1867 0.0233908 -0.190314
6 1813 0.106606 -0.144754
3 1887 0.0768864 -0.171165
6 1887 0.0917462 -0.120544
6 1815 0.0313161 -0.210122
3 1888 0.119815 0.00381042
6 1888 0.179254 0.046729
6 410 0.0570731 -0.148055
6 993 0.123117 -0.253701
6 1061 0.053771 -0.263606
6 1821 0.043204 -0.222007
6 997 0.123117 -0.194275
3 1889 0.0828303 -0.18239
6 1889 0.100002 -0.128247
3 1890 0.101841 -0.289155
7 1890 0.142759 -0.228344
3 1891 0.0752991 -0.437311
7 1891 0.110092 -0.372278
7 1253 0.141432 -0.161608
7 1003 0.0531812 -0.159794
7 147 0.15672 -0.168613
7 1263 0.0520753 -0.205126
7 1830 0.0498635 -0.206231
7 1667 0.0576048 -0.209548
3 1892 0.102947 -0.437311
7 1892 0.142759 -0.309941
7 1675 0.0445552 -0.223701
7 567 0.105158 -0.0547585
7 1699 0.0490673 -0.209371
7 1700 0.0564989 -0.209106
7 462 0.0631343 -0.202915
7 127 0.0790592 -0.141441
7 1319 0.14674 -0.191858
7 1836 0.0917461 -0.19345
7 1017 0.0671155 -0.156035
7 1839 0.0888796 -0.191858
3 1893 -0.0146324 -0.0581196
7 1893 -0.170778 0.327351
3 1894 0.0188099 -0.26828
7 1894 0.0497043 -0.208735
7 1730 0.0707252 -0.19345
7 1739 0.0729546 -0.139318
3 1895 -0.132477 -0.0740409
7 1895 0.0867929 -0.146735
7 1354 0.0602147 -0.203003
7 1013 0.0707252 -0.224019
3 1896 0.112767 -0.344384
7 1896 0.149076 -0.33292
3 1897 0.108945 -0.208735
7 1897 0.1505 -0.330063
3 1898 0.110856 -0.250767
7 1898 0.0713621 -0.136134
7 152 0.0688142 -0.152182
7 1417 0.0669797 -0.211333
7 489 0.0779871 -0.211333
7 572 0.0802802 -0.220962
7 508 0.0559725 -0.161811
3 1518 0.0752352 -0.436931
7 1882 0.0862425 -0.280113
7 1048 0.0807388 -0.219586
7 1794 0.0532206 -0.194826
7 297 0.0768864 -0.214084
7 953 0.0867929 -0.280113
7 393 0.070282 -0.240496
7 447 0.0807388 -0.117792
3 1899 0.0907556 -0.210122
7 1899 0.102947 -0.0823995
7 1057 0.146232 -0.241816
3 1900 0.0709424 -0.190314
7 1900 0.114531 -0.13485
7 431 0.0669798 -0.241816
3 1901 0.0669798 -0.178429
7 1901 0.110569 -0.122965
3 1902 0.0343809 -0.273676
8 1902 0.0803863 -0.213086
8 87 -0.27527 0.663909
8 1244 -0.0706793 0.627423
8 1285 -0.187904 0.646219
3 1903 0.190534 -0.0220314
8 1903 0.12617 -0.359916
8 140 0.0551718 -0.191858
8 1706 0.296479 0.56219
8 1712 0.0177925 0.614155
8 1341 0.24229 0.572141
8 1392 0.369681 0.550748
3 1153 0.0856946 0.556441
8 1735 0.253223 0.0632362
8 1749 0.0498635 0.605531
3 1904 0.38795 0.60516
8 1904 0.213536 0.577669
3 1116 0.0783692 0.553575
3 1905 -0.342049 0.486706
8 1905 -0.154772 0.64146
3 1906 0.25418 0.584144
8 1906 -0.103812 0.632863
3 1907 -0.114641 0.0014259
8 1907 -0.030867 0.0314816
8 919 0.214686 0.577138
8 1404 -0.0706881 0.628086
3 1908 0.375184 0.60302
8 1908 0.204494 0.578412
3 1909 0.0752352 0.553499
8 1909 0.00368773 0.611274
8 1880 0.311828 0.559625
8 1046 0.128692 0.00397325
3 1910 -0.0430933 -0.104036
8 1910 0.0520753 -0.0558641
8 1804 0.126419 0.591465
3 300 0.199067 0.574958
8 1463 0.102754 0.594767
8 1870 0.221082 0.581011
3 1911 0.102643 -0.087309
8 1911 0.147802 -0.155239
8 1521 0.0550919 -0.190314
3 1912 0.0708755 -0.132153
9 1912 0.192646 -0.202621
3 1913 -0.0872677 0.0104744
9 1913 -0.0549755 0.0987047
9 1264 0.146783 -0.209499
9 1667 0.115111 -0.219499
9 890 0.0963112 -0.0313188
3 1914 0.0870217 -0.0207046
9 1914 0.191418 -0.210654
3 1915 0.0206678 -0.029992
9 1915 0.193564 -0.200328
9 1262 0.127099 -0.225293
9 1315 0.130815 -0.0233582
9 1317 0.134796 -0.141441
9 208 0.100919 -0.269108
9 153 0.148288 -0.157583
3 1916 0.110856 -0.418895
9 1916 0.208699 -0.3654
3 1917 0.0535263 -0.376863
9 1917 0.252269 0.0128892
9 1898 0.131877 -0.143776
9 1042 0.13073 -0.145304
9 1790 0.197169 -0.267484
9 1048 0.12752 -0.233342
3 1918 0.100002 -0.247098
9 1918 0.262196 0.0513832
9 1883 0.106606 -0.266907
3 1919 0.0834907 -0.438581
9 1919 0.181896 -0.380476
3 1920 0.11321 -0.425376
9 1920 0.210075 -0.368151
3 1921 0.0240512 -0.27351
9 1921 0.116513 -0.223988
9 1811 0.210219 -0.234978
3 1922 0.103304 -0.0853282
9 1922 0.183898 -0.0618345
9 1057 0.197747 -0.253701
9 431 0.122457 -0.253701
9 1911 0.182837 -0.0613038
9 1521 0.106606 -0.198237
9 1822 -0.0717123 0.20982
3 1923 0.012263 -0.0348569
10 1923 0.136123 -0.185224
10 1902 0.133469 -0.246256
10 1828 0.213094 -0.25687
10 1667 0.122853 -0.239622
10 1670 0.210227 -0.22593
10 1371 0.118871 -0.0950038
3 1924 0.0310632 -0.0735544
10 1924 0.225485 0.558451
10 1284 0.1317 -0.228344
3 1925 0.136123 -0.398613
10 1925 -0.0799246 0.32399
3 1177 0.0538448 -0.374952
10 1701 0.200673 -0.214466
10 486 0.101301 -0.325278
10 583 0.204689 -0.217288
10 137 0.158949 -0.183897
3 1926 0.0153595 -0.259523
10 1926 0.113563 -0.214413
10 232 0.141432 -0.260319
3 1927 0.0419011 -0.0910235
10 1927 0.209634 -0.0239216
3 1928 0.0172174 -0.282609
10 1928 0.114531 -0.222007
10 191 0.141432 -0.260319
3 1929 0.117544 -0.00239519
10 1929 0.395878 0.25736
3 1930 0.0681771 -0.1632
10 1930 0.0860131 -0.05398
10 1037 0.1129 -0.194069
3 1931 0.0707252 -0.434179
10 1931 0.18118 -0.406668
10 1897 0.201371 -0.181907
10 580 0.213285 -0.26223
10 937 0.210075 -0.200328
10 314 0.220165 -0.232425
10 1909 0.113761 0.583762
10 1795 0.185767 -0.0398419
3 1932 0.00368773 -0.0875292
10 1932 0.165983 -0.112252
10 1919 0.190812 -0.395663
3 1933 0.119815 -0.349443
10 1933 0.208317 -0.288978
3 1934 0.03726 -0.270208
10 1934 0.134344 -0.245778
10 1050 0.138247 -0.338334
3 1935 0.114531 -0.431978
10 1935 0.223834 -0.403916
3 1936 -0.281732 0.499025
10 1936 0.213094 -0.248909
10 1441 0.106606 0.591465
10 997 0.21756 -0.249739
11 1827 0.257684 0.52619
3 1937 0.0343809 -0.261514
11 1937 0.130594 -0.24714
11 1244 0.0078394 0.572141
11 1285 -0.235458 0.617472
11 1676 0.132806 -0.268147
11 1291 0.25556 0.471527
11 0 -0.18917 0.608981
11 1873 -0.1983 0.610838
11 1006 -0.388868 0.647192
11 1706 0.36615 0.505802
11 1324 0.123959 0.550028
3 1938 0.340493 0.598897
11 1938 -0.105404 0.594652
11 1342 -0.235989 0.618534
11 1711 -0.32968 0.636047
11 90 -0.430273 0.650376
3 1939 0.0180137 -0.263504
11 1939 0.142759 -0.251563
11 1722 0.0885699 0.559979
11 1340 -0.105086 0.595607
11 1392 0.369222 0.505811
3 1940 -0.352241 0.486387
11 1940 0.0587107 0.566613
11 128 0.140105 -0.240949
11 1738 0.13761 -0.191157
11 857 0.0843675 0.557767
3 1941 0.0305944 -0.319546
11 1941 0.151369 -0.298913
3 1942 -0.00762541 -0.0864594
11 1942 0.181563 -0.0807278
11 901 0.206459 -0.244929
11 1013 0.135699 -0.267962
3 1943 -0.273253 0.498169
11 1943 0.00689813 0.572298
11 1415 -0.388072 0.646219
3 1944 0.199526 0.572298
11 1944 0.200354 0.535743
11 1879 -0.202699 0.611274
3 1945 0.0825734 0.551664
11 1945 -0.194444 0.605771
11 1908 0.0825734 0.558542
11 1788 -0.105468 0.592932
3 1946 0.199067 0.572757
11 1946 0.200673 0.53638
11 1863 0.121558 0.549372
11 1804 -0.0750145 0.588164
11 1439 0.179652 0.542112
11 1866 0.100002 0.558451
11 1885 0.0867929 0.558451
11 1465 0.123117 -0.240496
11 1821 0.134344 -0.265586
12 1829 0.128382 -0.251563
3 1947 0.0222161 -0.261514
12 1947 0.138335 -0.261514
3 1205 0.340714 0.598676
12 569 0.0266397 0.542288
12 1291 0.234548 0.461576
3 1948 -0.0536484 -0.0658149
12 1948 0.178059 -0.0644881
12 1692 0.110856 -0.311904
3 1949 0.108255 -0.207779
12 1949 0.216279 -0.223701
12 1875 0.199526 -0.257645
12 1324 0.0974171 0.532338
12 1938 -0.133273 0.564401
3 1950 0.109582 -0.0843897
12 1950 0.0963325 -0.0971584
3 1951 0.287941 0.591467
12 1951 0.292629 0.512231
12 1843 -0.450002 0.60531
3 1952 -0.122922 0.524598
12 1952 -0.454426 0.604204
3 1360 -0.202546 0.510269
12 1730 0.120199 -0.251563
12 1379 0.118871 -0.201145
3 1953 -0.151587 0.521414
12 1953 -0.261469 0.581915
3 1343 0.286667 0.587965
3 1954 0.0821911 0.557396
12 1954 0.0669032 0.540201
12 1116 -0.224841 0.573954
12 1943 -0.0210023 0.549754
3 1955 0.0688142 -0.12467
12 1955 0.174874 -0.136134
12 1764 -0.353132 0.59064
12 919 0.0669032 0.53638
12 1944 0.176467 0.523006
12 1879 -0.230218 0.572757
3 1956 0.0665211 -0.143012
12 1956 0.170097 -0.151418
3 1957 0.0734006 -0.0283786
12 1957 -0.0496672 -0.0262771
3 1958 0.424717 0.608522
12 1958 0.28896 0.508104
3 1959 0.287126 0.592015
12 1959 0.293547 0.512689
3 1960 0.380688 0.600269
12 1960 0.0611702 0.534469
12 1885 0.053771 0.541944
12 1445 -0.183987 0.571657
12 393 0.136326 -0.29662
12 1816 -0.186629 0.570336
3 1961 -0.139077 0.277169
12 1961 -0.0122729 0.304241
12 431 0.134344 -0.29728
12 1821 0.126419 -0.277471
3 612 0.0669798 -0.15862
13 1278 0.205795 -0.216182
3 1962 0.108476 -0.226133
13 1962 0.206901 -0.226133
13 1902 0.132142 -0.271464
13 1270 0.210219 -0.250457
13 1264 0.133912 -0.262619
13 87 -0.466369 0.577669
13 1244 -0.125311 0.55246
13 1334 -0.372589 0.568824
13 1530 0.205795 -0.231661
13 1834 -0.46659 0.578775
13 1291 0.219066 0.470422
13 0 -0.240766 0.561217
3 739 0.0339386 -0.271464
13 1700 0.125507 -0.265096
13 1319 0.21044 -0.250236
13 1874 0.206459 -0.225027
3 1963 0.00872414 -0.240949
13 1963 0.138335 -0.238295
13 1324 0.275466 0.523492
13 811 0.238972 0.526809
13 1321 0.211501 -0.228477
13 1325 0.201371 -0.226133
3 1964 -0.127965 -0.04724
13 1964 -0.0146324 -0.0390141
13 1722 0.24229 0.529021
13 171 -0.465308 0.575546
3 289 -0.114959 0.521414
3 1362 -0.218471 0.507085
13 867 0.131877 -0.281336
13 198 0.209909 -0.250767
13 1027 0.231231 -0.344437
13 1749 0.076405 0.537866
13 1850 -0.245353 0.560835
13 514 0.213094 -0.308083
13 1753 -0.340291 0.567255
13 831 0.123851 -0.266815
13 202 0.142759 -0.236084
13 1879 0.0321232 0.540201
13 1856 -0.254984 0.559001
13 1857 -0.246728 0.564503
13 1958 0.0761396 0.537335
13 1791 -0.342492 0.568355
13 1423 0.201819 -0.314961
3 1965 0.116513 -0.302122
13 1965 0.221082 -0.299371
3 1966 0.014695 -0.260854
13 1966 0.114531 -0.257663
13 1804 0.152837 0.532039
13 300 -0.048597 0.548546
13 1866 0.0471666 0.541944
13 1807 0.215578 -0.302122
13 1933 0.223834 -0.34339
13 1445 -0.210404 0.558451
13 974 0.210075 -0.291117
13 1899 0.193784 -0.210122
13 1816 0.074905 0.538642
13 1870 0.0511292 0.538642
3 1967 -0.0360486 0.538642
13 1967 -0.154928 0.554489
3 1968 0.043204 -0.332936
13 1968 0.154158 -0.328974
13 1818 0.201709 -0.317089
13 1900 0.175952 -0.190974
13 1820 0.212276 -0.293318
13 1889 0.185859 -0.184371
14 1962 0.15603 -0.218394
14 1263 0.065346 -0.255985
14 1667 0.0719814 -0.260408
3 1969 0.0089453 -0.240506
14 1969 0.0576048 -0.234978
14 1675 0.057826 -0.272791
14 1681 0.119137 -0.145686
3 1970 0.1129 -0.0149553
14 1970 0.334457 -0.0126967
14 1699 0.0631343 -0.259523
14 462 0.076405 -0.252668
14 845 0.158684 -0.248909
14 583 0.158684 -0.239622
14 1874 0.15603 -0.217067
14 1717 0.0825096 -0.274649
3 1971 0.0817134 -0.145421
14 1971 0.136654 -0.142502
14 1841 0.0564989 -0.0644881
14 1348 0.160011 -0.298
3 1972 0.106397 -0.266688
14 1972 0.155764 -0.257135
14 1357 0.076405 -0.244929
14 1361 0.154172 -0.241214
14 908 0.152712 -0.200703
3 1973 0.0713621 -0.17116
14 1973 0.125507 -0.167976
14 1746 0.154172 -0.23803
14 1354 0.0724238 -0.255543
14 1941 0.0952495 -0.304899
14 514 0.160542 -0.29853
14 831 0.0711074 -0.26223
14 1852 0.0630812 -0.260319
14 1391 0.154809 -0.229751
14 213 0.0688142 -0.212556
14 281 0.0848666 -0.191157
14 202 0.0929935 -0.22945
14 525 0.133788 -0.189629
14 1774 0.0955681 -0.306173
14 927 0.150987 -0.304262
14 937 0.153818 -0.20402
14 252 0.164364 -0.277514
14 314 0.155955 -0.230133
14 1420 -0.0687771 -0.0627685
3 327 0.107798 -0.207206
14 323 0.130272 -0.142553
14 1959 0.301955 0.526827
14 1047 0.0636776 -0.276811
14 1035 0.0779871 -0.27461
14 1421 0.116971 -0.133841
14 297 0.0889943 -0.263606
3 1974 0.0339578 -0.263606
14 1974 0.0933973 -0.253701
14 300 0.105505 0.536992
14 1807 0.163294 -0.293869
14 1517 0.159441 -0.303223
14 1933 0.171549 -0.332385
14 1921 0.0735841 -0.263606
14 1887 0.12752 -0.167314
14 1466 0.162743 -0.438581
14 1968 0.103304 -0.31973
14 1061 0.0900951 -0.309826
14 1820 0.162083 -0.285395
14 997 0.159441 -0.243797
14 1822 0.0538448 -0.0724487
14 1889 0.134344 -0.178429
14 1901 0.122457 -0.174467
15 1826 -0.0362903 0.530648
15 1247 -0.0695734 0.531232
15 1827 -0.236564 0.540077
15 1658 -0.320612 0.545605
15 559 -0.353132 0.544786
15 1260 0.098523 -0.270359
15 1660 0.105158 -0.228344
15 1663 0.0918876 -0.241612
15 1670 0.102947 -0.239401
15 65 0.0153595 -0.21574
15 1675 0.00872414 -0.276771
15 1530 0.100735 -0.227239
3 1975 0.0686637 -0.140999
15 1975 0.0609225 -0.138787
15 1689 0.0520753 -0.237189
15 1343 -0.15716 0.537866
15 470 -0.00897065 -0.0754239
15 1694 0.10162 -0.282078
15 845 0.105601 -0.251563
15 1704 0.105158 -0.210654
15 1875 0.0963112 -0.239622
15 136 0.102947 -0.239622
15 1342 -0.109386 0.534549
15 1836 0.0259761 -0.248909
15 834 -0.389399 0.54848
15 165 0.0737509 -0.262177
15 1153 -0.0703696 0.534151
15 940 -0.0783321 0.532559
15 1010 -0.321028 0.545933
15 254 0.100027 -0.269872
15 1359 0.0251799 -0.247582
15 1732 0.10162 -0.244398
15 1736 0.100292 -0.213086
15 1740 0.0325054 -0.185808
15 509 0.0382383 -0.181987
15 1026 0.0476517 -0.183013
3 1976 0.0299574 -0.207779
15 1976 0.0344164 -0.203003
15 1953 -0.269962 0.545827
15 1354 0.0193408 -0.258197
3 1977 0.200673 0.576501
15 1977 -0.156683 0.538291
15 1848 -0.158211 0.535616
15 1849 -0.0687771 0.532559
15 1116 -0.078332 0.532559
15 1380 0.0363274 -0.288978
15 1758 0.0133955 -0.256498
15 210 0.0172175 -0.220198
15 321 0.0984345 -0.21574
3 1978 0.0707252 -0.180076
15 1978 0.0669032 -0.176255
15 1762 0.0321232 -0.18428
15 281 0.0305944 -0.195361
15 1906 -0.110182 0.534151
15 1764 -0.26752 0.544022
15 523 0.106397 -0.24599
15 152 0.0267724 -0.206824
15 1765 0.0206573 -0.202621
15 1408 -0.0687771 0.53103
15 1879 -0.080243 0.533323
15 287 -0.346253 0.544786
3 1979 0.112385 -0.344766
15 1979 0.114678 -0.335595
15 516 0.103212 -0.283246
15 252 0.103212 -0.282609
15 1402 0.012263 0.529021
15 320 0.0160709 -0.216377
