16 4330 15933
0 408 -0.0751029 -0.210654
2 408 0.0067335 -0.181907
2 146 0.0100512 -0.16864
2 153 0.0564989 -0.0370682
2 155 0.0166866 -0.146527
0 409 -0.0762088 -0.173062
2 409 0.0067335 -0.147632
2 156 0.0078394 -0.144315
0 410 -0.0474555 -0.167534
2 410 0.0365927 -0.14321
2 164 9.81213e-05 -0.122203
0 411 -0.0916913 -0.0636036
2 411 0.00120402 -0.0425964
2 173 0.0564989 -0.0503359
0 412 -0.0927972 -0.0680262
2 412 0.00230992 -0.0459133
0 413 -0.17021 -0.0890334
2 413 -0.0585144 -0.0613923
0 414 -0.155833 -0.112252
2 414 -0.0220198 -0.0835052
2 181 -0.0839501 -0.0779769
2 183 -0.0463496 -0.0790826
2 184 -0.0551967 -0.0779769
0 415 -0.0563026 0.651747
2 415 0.106264 0.613049
2 192 0.0952053 0.462682
2 193 0.0907817 0.462682
2 194 0.087464 0.461576
2 195 0.0819345 0.460471
2 198 0.34182 0.290202
2 219 0.0200043 -0.133259
2 233 0.0067335 -0.200703
0 416 -0.085056 -0.237189
2 416 9.81213e-05 -0.205126
2 238 -0.0563026 0.0248478
2 240 0.0388045 -0.225027
0 417 -0.0463496 -0.270359
2 417 0.0388045 -0.237189
0 418 0.167089 0.619683
2 418 0.306432 0.559979
2 251 0.262196 0.548922
0 419 0.0343809 0.577669
2 419 0.175936 0.537866
0 420 -0.149198 0.566613
2 420 -0.00321957 0.548922
0 421 -0.073997 -0.368761
2 421 0.00120402 -0.328958
0 422 -0.0717852 -0.340014
2 422 0.0078394 -0.302422
0 423 -0.0828442 -0.337803
2 423 -0.00985495 -0.300211
0 424 -0.00985495 -0.337803
2 424 0.0719814 -0.300211
0 425 -0.109386 -0.331169
2 425 -0.0209139 -0.291366
0 426 -0.062938 0.531232
2 426 0.076405 0.506908
2 264 0.0675578 -0.284732
2 267 0.0277455 -0.271464
0 427 -0.00543136 -0.304634
2 427 0.0719814 -0.271464
2 270 0.0144748 -0.26483
2 271 0.0255338 -0.267042
0 428 -0.085056 -0.295788
2 428 -0.00321957 -0.260408
2 273 -0.0231257 -0.258197
0 429 -0.0916913 -0.291366
2 429 -0.0120667 -0.255985
0 430 -0.0872677 -0.291366
2 430 0.00341581 -0.253774
0 431 -0.0341847 -0.291366
2 431 0.0365927 -0.258197
2 277 0.0100512 -0.253774
0 432 -0.085056 -0.286943
2 432 -0.00321957 -0.251563
0 433 -0.073997 -0.284732
2 433 0.012263 -0.249352
2 280 -0.0164903 -0.242718
0 434 -0.0961149 -0.278098
2 434 -0.00985495 -0.242718
2 282 0.0211102 -0.240506
0 435 -0.0762088 -0.273676
2 435 0.012263 -0.238295
0 436 -0.10275 -0.267042
2 436 -0.0209139 -0.231661
2 284 0.00562761 -0.233873
0 437 -0.0762088 -0.26483
2 437 0.012263 -0.22945
0 438 -0.100539 -0.260408
2 438 -0.0187021 -0.227239
0 439 -0.0784206 -0.258197
2 439 0.0100512 -0.225027
2 288 -0.0164903 -0.218394
2 293 0.0188984 -0.213971
2 295 0.0697696 -0.216182
0 440 -0.100539 -0.242718
2 440 -0.0164903 -0.209548
2 298 -0.00100778 -0.207337
2 299 0.0100512 -0.205126
0 441 -0.107174 -0.231661
2 441 -0.0209139 -0.198492
2 302 0.00120402 -0.198492
0 442 -0.0717852 -0.227239
2 442 0.0144748 -0.196281
2 307 0.0100512 -0.187436
2 308 -0.00764316 -0.185224
2 309 -0.00100778 -0.180802
2 312 -0.00764316 -0.169745
0 443 -0.0762088 -0.200703
2 443 0.00562761 -0.171957
0 444 -0.073997 -0.191858
2 444 0.0100512 -0.163111
0 445 -0.0540908 -0.191858
2 445 0.0321691 -0.163111
2 314 0.012263 -0.152055
0 446 -0.118233 0.522387
2 446 0.023322 0.504697
0 447 -0.0297611 -0.165323
2 447 0.0520753 -0.140999
0 448 -0.0363965 -0.1609
2 448 0.0454399 -0.136576
2 320 0.0498635 -0.132153
2 325 0.00341581 0.502485
0 449 -0.169104 -0.112252
2 449 -0.0563026 -0.0835052
0 450 -0.122656 0.513542
2 450 0.0144748 0.495851
0 451 -0.328353 0.506908
2 451 -0.191222 0.51133
0 452 -0.224399 -0.103407
2 452 -0.107174 -0.0724487
2 333 -0.191222 -0.0658149
0 453 -0.261999 -0.112252
2 453 -0.142563 -0.0768713
0 454 -0.228823 0.504697
2 454 -0.0916913 0.500274
0 455 -0.0540908 -0.47048
2 455 0.0211102 -0.421832
0 456 -0.244305 -0.028223
2 456 0.158241 0.00936879
2 354 0.00341581 -0.306845
2 355 0.087464 -0.311267
2 357 0.0697696 -0.289155
0 457 -0.107174 -0.121097
2 457 -0.00543136 -0.0945616
2 362 0.0697696 -0.227239
2 363 0.065346 -0.209548
0 458 -0.0319729 -0.165323
2 458 0.0432281 -0.14321
0 459 -0.0540908 -0.17859
2 459 0.0299573 -0.152055
2 372 0.0918876 -0.298
0 460 -0.0806324 -0.289155
2 460 -0.00543136 -0.253774
2 374 -0.0275493 -0.306845
0 461 -0.0983267 -0.435099
2 461 -0.0142785 -0.386451
0 462 -0.062938 -0.461635
2 462 0.0166866 -0.412987
0 463 -0.0187021 -0.222816
2 463 0.0564989 -0.196281
0 464 -0.0585144 -0.200703
2 464 0.0255338 -0.174168
0 465 -0.107174 -0.439522
2 465 -0.0231257 -0.390874
0 466 -0.138139 -0.090139
2 466 -0.0319729 -0.0636036
0 467 -0.0762088 -0.00168763
2 467 0.0564989 0.0160026
0 468 -0.0618321 0.526809
3 468 0.130594 0.500274
0 469 -0.0762088 -0.337803
3 469 0.0310632 -0.31569
0 470 -0.0563026 -0.312373
3 470 0.0697696 -0.280309
3 48 0.0741932 -0.268147
0 471 -0.0828442 -0.295788
3 471 0.0376986 -0.265936
0 472 -0.0607262 -0.295788
3 472 0.065346 -0.262619
3 57 0.0620284 -0.261514
3 60 0.0786168 -0.260408
3 63 0.0509694 -0.257091
0 473 -0.10275 -0.273676
3 473 0.0200043 -0.244929
3 396 0.0620284 -0.236084
3 87 0.0531812 -0.234978
3 90 0.0520753 -0.230556
0 474 -0.0916913 -0.251563
3 474 0.0343809 -0.222816
3 117 0.109582 -0.210654
0 475 -0.00985495 -0.230556
3 475 0.108476 -0.206231
3 129 0.0564989 -0.190752
3 132 0.0465458 -0.191858
3 141 0.033275 -0.188541
0 476 -0.085056 -0.0481246
3 476 0.116217 -0.00168763
0 477 -0.153622 -0.0481246
3 477 -0.122656 -0.0658149
3 155 0.0542871 -0.150949
0 478 -0.122656 -0.0547585
3 478 0.136123 0.0104744
3 156 0.0454399 -0.146527
0 479 -0.0684675 0.1918
3 479 -0.0773147 0.174109
3 240 0.0786168 -0.22945
3 417 0.0786168 -0.241612
3 256 0.065346 -0.353282
0 480 -0.0762088 -0.375395
3 480 0.0498635 -0.337803
0 481 -0.0695734 -0.355493
3 481 0.0498635 -0.324535
3 264 0.10737 -0.291366
3 265 0.116217 -0.289155
3 267 0.0675578 -0.275887
3 268 0.125064 0.500274
0 482 -0.0784206 -0.304634
3 482 0.0476517 -0.273676
3 427 0.109582 -0.278098
3 271 0.065346 -0.271464
0 483 0.0078394 -0.289155
3 483 0.125064 -0.260408
3 432 0.0365927 -0.258197
0 484 -0.0983267 -0.282521
3 484 0.0188984 -0.255985
3 279 0.0388045 -0.251563
3 281 0.0299573 -0.249352
3 282 0.0631343 -0.244929
3 285 0.0564989 -0.236084
3 289 0.0675578 -0.222816
3 292 0.0498635 -0.216182
3 295 0.105158 -0.220605
3 296 0.0609225 -0.213971
3 299 0.0498635 -0.209548
3 302 0.0410163 -0.202915
3 307 0.0454399 -0.191858
0 485 -0.0297611 -0.21176
3 485 0.0852522 -0.189647
3 316 0.0498635 -0.149844
0 486 -0.171316 -0.090139
3 486 -0.0142785 -0.059181
0 487 -0.0474555 0.5445
3 487 0.144971 0.513542
0 488 -0.00543136 -0.466057
3 488 0.114006 -0.430677
3 349 0.0476517 -0.386451
0 489 -0.00100778 -0.377606
3 489 0.114006 -0.346648
3 356 0.0343809 -0.298
3 357 0.109582 -0.298
3 360 0.0299573 -0.0989842
0 490 -0.107174 -0.271464
3 490 0.012263 -0.244929
0 491 -0.10275 -0.253774
3 491 0.0166866 -0.227239
3 363 0.105158 -0.213971
0 492 -0.0408201 -0.191858
3 492 0.0741932 -0.169745
0 493 0.109582 0.179638
3 493 -0.166892 0.10556
0 494 -0.0939031 -0.293577
3 494 0.0211102 -0.267042
0 495 -0.0496672 -0.121097
3 495 0.0741932 -0.0989842
0 496 -0.0983267 -0.373183
3 496 0.0255338 -0.337803
0 497 -0.0585144 -0.368761
3 497 0.0609225 -0.337803
0 498 -0.0540908 -0.293577
3 498 0.0564989 -0.271464
0 499 -0.0939031 -0.382029
3 499 0.0255338 -0.351071
0 500 -0.0762088 -0.267042
3 500 0.0432281 -0.240506
3 376 0.0432281 -0.430677
0 501 -0.10275 -0.373183
3 501 0.012263 -0.346648
0 502 -0.0607262 0.529021
4 502 0.15603 0.494746
4 12 0.142759 0.491429
0 503 -0.0762088 0.523492
4 503 0.139441 0.492534
0 504 -0.0806324 0.521281
4 504 0.135018 0.492534
0 505 0.00230992 -0.422937
4 505 0.118429 -0.407458
0 506 -0.0762088 -0.292472
4 506 0.0542871 -0.262619
0 507 -0.0695734 -0.263725
4 507 0.0719814 -0.232767
4 101 0.0830404 -0.217288
4 117 0.117323 -0.208443
4 118 0.0255338 -0.20402
4 414 0.0255338 -0.0835052
0 508 -0.0806324 -0.0602867
4 508 0.122853 -0.0459133
0 509 -0.0894795 -0.346648
4 509 0.0321691 -0.317901
4 482 0.0520753 -0.275887
0 510 0.0343809 -0.304634
4 510 0.0100512 -0.313479
4 436 0.023322 -0.236084
4 292 0.0542871 -0.218394
4 440 0.0299573 -0.21176
4 298 0.0410163 -0.207337
4 299 0.0520753 -0.209548
4 302 0.0542871 -0.198492
0 511 -0.0386083 -0.134365
4 511 -0.0496672 -0.0768713
0 512 -0.155833 -0.114463
4 512 -0.00543136 -0.0812939
0 513 -0.315083 0.0513832
4 513 0.160453 -0.0271174
0 514 -0.0806324 -0.373183
4 514 0.0564989 -0.342225
4 354 0.0476517 -0.320113
4 363 0.114006 -0.209548
4 365 0.0476517 -0.17859
0 515 -0.0540908 -0.218394
4 515 0.0786168 -0.187436
4 498 0.0697696 -0.267042
4 374 0.0166866 -0.31569
4 463 0.100735 -0.196281
0 516 -0.00543136 -0.258197
4 516 0.118429 -0.231661
4 382 0.109582 -0.213971
0 517 -0.0640439 -0.453895
5 517 -0.0109608 -0.382029
0 518 -0.0662557 -0.0171666
5 518 -0.00543136 -0.00500456
0 519 -0.00321957 -0.300211
5 519 -0.00543136 -0.0702375
5 57 -0.0142785 0.108877
5 59 -0.0430319 0.269195
5 60 -0.0463496 0.271406
5 149 -0.0164903 -0.257091
5 154 -0.00432547 -0.0105328
5 409 -0.0187021 -0.12552
0 520 -0.228823 -0.111146
5 520 -0.085056 -0.0425964
0 521 -0.200069 -0.108935
5 521 -0.0784206 -0.0392795
0 522 -0.085056 -0.106724
5 522 0.0509694 -0.248246
5 206 0.0255338 -0.190752
5 220 0.0067335 -0.111146
0 523 -0.0640439 -0.1609
5 523 0.0520753 -0.241612
0 524 -0.062938 -0.173062
5 524 0.0078394 -0.12552
0 525 -0.051879 -0.0503359
5 525 -0.0142785 -0.0735544
5 224 0.0144748 -0.302422
0 526 -0.0408201 -0.457212
5 526 0.012263 -0.377606
0 527 -0.0341847 -0.395296
5 527 -0.041926 0.223863
5 481 -0.0187021 -0.399719
5 265 0.0609225 -0.251563
5 346 0.136123 0.312315
5 453 -0.120445 -0.0392795
0 528 -0.062938 -0.17859
5 528 0.0166866 -0.187436
0 529 -0.0275493 -0.222816
5 529 0.0432281 -0.169745
5 500 -0.0187021 -0.205126
5 380 -0.0142785 -0.320113
0 530 -0.085056 -0.390874
5 530 -0.0319729 -0.311267
0 531 0.00341581 -0.355493
5 531 0.0564989 -0.267042
0 532 -0.0142785 -0.293577
5 532 0.0476517 -0.231661
0 533 -0.182375 0.00715751
5 533 -0.0673616 0.0248478
0 534 -0.0728911 -0.296894
6 534 0.0697696 -0.0724487
6 122 0.0587107 -0.158689
0 535 -0.156939 -0.0481246
6 535 -0.0253375 0.00494622
0 536 0.402645 -0.624164
6 536 -0.0717852 0.274723
6 208 -0.0330788 -0.0249061
6 216 0.076405 -0.07466
0 537 -0.0563026 -0.253774
6 537 0.0797227 0.00826315
6 421 0.0542871 -0.180802
6 288 0.0343809 -0.169745
6 447 0.100735 -0.0857164
6 322 0.122853 -0.1609
0 538 -0.166892 0.0602283
6 538 -0.138139 0.316737
0 539 0.0321691 0.0204252
6 539 0.111794 0.0226365
6 490 0.0255338 -0.191858
0 540 -0.0408201 -0.147632
6 540 0.136123 -0.31569
6 366 0.065346 -0.147632
6 495 0.0819345 0.00273494
6 461 0.0211102 -0.293577
0 541 -0.0673616 -0.249352
6 541 0.065346 -0.1609
6 463 0.105158 -0.14321
6 464 0.076405 -0.12552
0 542 -0.0762088 -0.408564
6 542 0.0388045 -0.284732
0 543 -0.111597 -0.275887
6 543 0.0211102 -0.196281
0 544 -0.0762088 -0.028223
6 544 0.0376986 0.00494622
7 502 0.232337 0.51133
7 12 0.220172 0.514647
0 545 -0.085056 0.523492
7 545 0.211324 0.517964
7 19 0.177042 0.524598
7 21 0.172618 0.525704
0 546 -0.124868 0.509119
7 546 0.172618 0.522387
7 23 0.17483 0.520176
7 24 0.175936 0.516859
0 547 -0.0585144 -0.450578
7 547 0.335185 0.232709
7 79 0.098523 -0.134365
7 135 0.0697696 -0.132153
0 548 -0.10275 -0.0536528
7 548 -0.0706793 0.0878694
0 549 0.0144748 -0.0923503
7 549 0.0963112 -0.0768713
7 191 0.171512 0.517964
0 550 -0.386966 -0.0226948
7 550 0.0620284 0.030376
0 551 -0.0231257 -0.512494
7 551 0.162665 -0.191858
7 268 0.229019 0.513542
7 298 0.0609225 -0.159794
0 552 -0.10275 -0.17859
7 552 0.356197 0.0469606
0 553 -0.085056 0.520176
7 553 0.211324 0.513542
7 454 0.0697696 0.559979
0 554 0.0255338 -0.48817
7 554 0.144971 -0.377606
7 500 0.0786168 -0.17859
0 555 -0.062938 -0.236084
7 555 0.0918876 -0.156478
0 556 -0.0408201 -0.262619
7 556 0.109582 -0.187436
7 380 0.0830404 -0.284732
0 557 -0.0939031 -0.0193779
7 557 0.127276 0.0425381
8 502 0.244501 0.510225
8 545 0.223489 0.515753
8 13 0.19916 0.527915
8 16 0.182571 0.531232
8 21 0.185889 0.525704
8 546 0.185889 0.522387
0 558 -0.0430319 -0.463846
8 558 0.0907817 -0.25488
8 99 0.100735 0.0325873
0 559 -0.0164903 -0.223922
8 559 0.0852522 0.228286
0 560 0.0144748 -0.0956672
8 560 0.114006 -0.0481246
0 561 -0.0474555 0.548922
8 561 0.259984 0.517964
0 562 -0.100539 -0.271464
8 562 0.0609225 -0.191858
0 563 -0.111597 -0.269253
8 563 0.0498635 -0.189647
8 436 0.0587107 -0.187436
8 448 0.135018 -0.133259
0 564 -0.00100778 -0.00832148
8 564 0.335185 0.133201
8 454 0.0852522 0.564401
0 565 -0.0297611 -0.0061102
8 565 0.184783 0.0414324
0 566 -0.111597 -0.0989842
8 566 0.0852522 -0.0481246
0 567 -0.0452437 -0.174168
8 567 0.122853 -0.123308
0 568 -0.10275 -0.284732
8 568 0.0564989 -0.200703
0 569 -0.0540908 -0.059181
8 569 0.0531812 -0.188541
0 570 0.0211102 -0.390874
8 570 0.128382 -0.142104
0 571 -0.0319729 -0.364338
8 571 0.109582 -0.183013
0 572 -0.085056 -0.302422
8 572 0.065346 -0.222816
0 573 -0.0408201 -0.152055
8 573 0.127276 -0.090139
0 574 -0.146986 -0.028223
8 574 0.114006 -0.0414908
9 9 0.299796 0.516859
0 575 -0.085056 0.532338
9 575 0.299796 0.513542
9 10 0.297584 0.51133
9 19 0.264408 0.514647
9 21 0.259984 0.515753
9 546 0.259984 0.512436
9 23 0.26109 0.510225
0 576 -0.125974 0.505802
9 576 0.257772 0.509119
9 469 0.133912 -0.291366
0 577 -0.0728911 -0.294683
9 577 0.162665 -0.342225
0 578 -0.101644 -0.279204
9 578 0.108476 -0.207337
0 579 -0.210022 -0.128836
9 579 -0.0983267 0.290202
0 580 0.132806 0.0569114
9 580 0.164877 -0.328958
9 274 0.110688 0.335533
9 288 0.114006 -0.17859
9 291 0.151606 -0.291366
9 321 0.214642 0.272512
0 581 -0.0585144 -0.110041
9 581 0.19363 0.0359042
0 582 0.111794 0.173004
9 582 0.352879 0.0314816
0 583 -0.085056 -0.302422
9 583 0.118429 -0.231661
0 584 0.00341581 -0.302422
9 584 0.211324 -0.240506
9 359 0.19363 -0.227239
9 515 0.167089 -0.169745
9 460 0.127276 -0.222816
9 498 0.149394 -0.227239
9 555 0.153818 -0.156478
9 543 0.100735 -0.205126
0 585 -0.0585144 -0.490382
10 585 0.0675578 -0.07466
0 586 -0.377013 0.174109
10 586 0.180359 -0.0857164
0 587 -0.269741 0.00826315
10 587 -0.0939031 0.00715751
10 35 -0.0717852 0.0480663
0 588 -0.252046 -0.047019
10 588 0.0133689 -0.00168763
0 589 -0.0397142 -0.202915
10 589 0.149394 -0.134365
0 590 -0.173528 -0.0823995
10 590 -0.00211367 0.307892
10 416 0.127276 -0.189647
0 591 -0.0164903 -0.368761
10 591 0.198054 -0.33338
10 259 0.202477 -0.324535
0 592 -0.109386 -0.346648
10 592 0.12617 -0.375395
10 423 0.153818 -0.359916
10 278 0.109582 -0.222816
10 484 0.118429 -0.231661
0 593 -0.352683 0.221652
10 593 0.149394 -0.107829
0 594 -0.0717852 -0.382029
10 594 0.144971 -0.342225
10 489 0.211324 -0.342225
10 514 0.136123 -0.324535
0 595 -0.0187021 -0.368761
10 595 0.198054 -0.337803
0 596 -0.00100778 -0.364338
10 596 0.211324 -0.328958
10 372 0.229019 -0.298
10 499 0.127276 -0.342225
10 374 0.109582 -0.293577
0 597 -0.0540908 -0.311267
10 597 0.162665 -0.275887
0 598 -0.0585144 -0.373183
10 598 0.144971 -0.293577
10 571 0.21243 -0.400825
0 599 -0.085056 -0.284732
10 599 0.127276 -0.231661
0 600 -0.00432547 -0.317901
11 600 0.21796 -0.298
0 601 -0.12708 -0.0271174
11 601 -0.0142785 0.299047
0 602 -0.00100778 -0.276993
11 602 0.21796 -0.234978
11 81 0.160453 -0.225027
0 603 -0.0330788 -0.255985
11 603 0.140547 -0.258197
11 135 0.139441 -0.177485
11 151 0.0476517 -0.0304343
11 233 0.188101 -0.207337
11 526 0.175936 -0.408564
11 483 0.233442 -0.26483
0 604 -0.0187021 -0.242718
11 604 0.196948 -0.196281
0 605 -0.0474555 -0.149844
11 605 0.203583 -0.197386
0 606 -0.00764316 -0.110041
11 606 0.206901 -0.213971
11 538 -0.0142785 0.307892
0 607 -0.00543136 -0.479325
11 607 0.206901 -0.408564
11 489 0.213536 -0.295788
11 596 0.215748 -0.289155
0 608 -0.00100778 -0.351071
11 608 0.220172 -0.324535
11 362 -0.0275493 0.0823412
0 609 0.0078394 0.00715751
11 609 0.203583 -0.239401
11 529 0.198054 -0.187436
11 460 0.136123 -0.253774
11 597 0.162665 -0.284732
11 541 0.158241 -0.213971
0 610 -0.0762088 -0.346648
11 610 0.144971 -0.302422
0 611 -0.10275 -0.337803
11 611 0.127276 -0.284732
0 612 -0.350471 0.194011
12 612 -0.0496672 0.14868
12 55 0.1505 -0.282521
0 613 -0.23214 -0.028223
12 613 0.0200043 -0.0392795
0 614 -0.0773147 -0.0337513
12 614 0.132806 -0.271464
12 89 0.1317 -0.202915
12 401 0.1693 0.143152
12 244 0.105158 -0.346648
12 438 0.1317 -0.205126
12 298 0.140547 -0.207337
0 615 -0.0430319 -0.209548
12 615 0.175936 -0.188541
12 448 0.190312 -0.187436
0 616 -0.0142785 -0.466057
12 616 0.184783 -0.417409
12 358 0.403751 0.155314
12 584 0.211324 -0.289155
0 617 -0.00100778 -0.48817
12 617 0.19363 -0.426254
0 618 -0.0717852 -0.0724487
12 618 0.157136 -0.227239
12 555 0.158241 -0.213971
12 463 0.19363 -0.200703
12 556 0.175936 -0.244929
12 380 0.144971 -0.346648
12 598 0.153818 -0.328958
0 619 -0.0585144 -0.302422
12 619 0.159347 -0.13547
0 620 -0.111597 -0.240506
12 620 0.109582 -0.249352
12 381 0.144971 -0.17859
0 621 -0.0585144 -0.231661
12 621 0.162665 -0.196281
0 622 -0.0408201 -0.17859
12 622 0.180359 -0.17859
12 573 0.180359 -0.14321
12 384 0.180359 -0.260408
0 623 0.100735 0.334428
12 623 0.120641 -0.0923503
13 2 0.345138 0.522387
13 468 0.280996 0.462682
13 545 0.258878 0.46821
13 504 0.262196 0.463788
13 19 0.223489 0.472633
13 546 0.219066 0.470422
13 23 0.221278 0.46821
13 24 0.222383 0.464893
13 576 0.21796 0.465999
0 624 0.0255338 0.0160026
13 624 0.288737 0.0226365
0 625 -0.041926 -0.316796
13 625 0.216854 -0.0182723
0 626 -0.0983267 -0.382029
13 626 0.110688 -0.249352
13 260 0.129488 -0.222816
13 278 0.105158 -0.258197
13 562 0.114006 -0.231661
0 627 -0.107174 -0.269253
13 627 0.111794 -0.21176
13 553 0.257772 0.464893
13 450 0.141653 -0.0503359
0 628 -0.124868 0.504697
13 628 0.21796 0.469316
0 629 0.0454399 -0.090139
13 629 0.224595 -0.311267
0 630 -0.0474555 0.482584
13 630 0.171512 -0.169745
13 359 0.19363 -0.253774
0 631 -0.0275493 -0.213971
13 631 0.189207 -0.200703
13 500 0.136123 -0.244929
13 541 0.149394 -0.218394
13 381 0.119535 -0.291366
14 9 0.210219 0.483689
14 10 0.208007 0.479267
0 632 -0.0706793 0.529021
14 632 0.224595 0.472633
14 13 0.181465 0.481478
14 21 0.167089 0.478161
14 546 0.168194 0.474844
14 23 0.1693 0.472633
14 24 0.170406 0.469316
14 38 0.0741932 0.542288
0 633 -0.0905854 -0.274781
14 633 0.34182 -0.0138497
0 634 -0.019808 -0.259302
14 634 0.125064 -0.0503359
0 635 -0.100539 -0.0569697
14 635 0.0752991 -0.0182723
0 636 -0.0397142 -0.456107
14 636 0.1317 -0.399719
14 220 -0.104962 0.073496
0 637 -0.488708 0.103348
14 637 -0.0618321 -0.0724487
0 638 0.0697696 0.301258
14 638 0.453516 0.516859
14 446 0.175936 0.482584
14 628 0.167089 0.473739
0 639 -0.0540908 -0.059181
14 639 0.160453 0.0856581
14 487 0.191418 0.0403268
0 640 0.012263 -0.479325
14 640 0.153818 -0.426254
0 641 0.0697696 -0.059181
14 641 0.162665 -0.258197
0 642 -0.0142785 -0.377606
14 642 0.149394 -0.304634
0 643 -0.0408201 -0.183013
14 643 0.129488 -0.171957
0 644 -0.107174 -0.33338
14 644 0.0741932 -0.386451
15 11 0.114006 0.477055
0 645 -0.0762088 0.521281
15 645 0.152712 0.460471
0 646 0.256666 0.317843
15 646 0.177042 -0.00942713
15 600 0.114006 -0.379817
15 83 0.0177925 -0.00832148
15 96 0.00341581 0.16637
0 647 -0.0894795 -0.059181
15 647 0.0564989 0.0779186
0 648 -0.0341847 -0.386451
15 648 0.0587107 0.0779186
15 230 0.0808286 -0.0481246
15 240 0.0520753 -0.0448077
0 649 -0.14588 -0.043702
15 649 0.100735 -0.218394
15 526 0.0432281 -0.373183
0 650 -0.085056 -0.309056
15 650 0.065346 -0.0978785
15 295 0.098523 -0.216182
15 301 0.100735 -0.207337
15 446 0.116217 0.473739
0 651 -0.222187 -0.112252
15 651 -0.177951 -0.0249061
15 490 0.0078394 -0.240506
15 491 0.012263 -0.227239
0 652 -0.0363965 -0.209548
15 652 0.0786168 -0.183013
15 515 0.065346 -0.196281
0 653 -0.116021 -0.059181
15 653 0.0775109 -0.191858
0 654 -0.191222 0.073496
15 654 0.0963112 -0.246035
0 655 -0.062938 -0.284732
15 655 0.0476517 -0.253774
0 656 -0.062938 -0.306845
15 656 0.0432281 -0.271464
15 572 0.0211102 -0.275887
15 382 0.100735 -0.231661
1 657 0.396009 0.616366
2 657 0.47674 0.650641
1 658 -0.0220198 -0.498121
2 658 0.0111571 -0.443945
1 659 0.36615 0.608627
2 659 0.446881 0.645113
1 660 -0.019808 -0.493698
2 660 0.0133689 -0.439522
1 661 0.254454 0.576563
2 661 0.332973 0.620789
1 662 0.246713 0.576563
2 662 0.325232 0.620789
1 663 0.00120402 -0.468269
2 663 0.0421222 -0.414092
1 664 0.0730873 -0.446156
2 664 0.104052 -0.394191
1 665 -0.0596203 -0.430677
2 665 -0.0187021 -0.3765
1 666 0.419233 0.561084
2 666 0.496646 0.594254
2 32 -0.0297611 -0.342225
1 667 0.125064 0.5445
2 667 0.19916 0.593148
1 668 0.329655 0.540077
2 668 0.306432 0.559979
2 2 0.141653 0.585408
1 669 -0.0330788 -0.359916
2 669 0.00452171 -0.307951
1 670 -0.0375024 -0.35881
2 670 -0.00764316 -0.309056
2 36 0.0100512 -0.299105
1 671 -0.0386083 -0.337803
2 671 0.00120402 -0.286943
1 672 -0.00543136 0.509119
2 672 0.065346 0.564401
2 39 0.00452171 -0.275887
1 673 0.189207 0.504697
2 673 0.220172 0.541183
2 41 -0.00432547 -0.273676
2 42 0.0111571 -0.271464
1 674 -0.0330788 0.502485
2 674 0.0321691 0.558873
1 675 -0.0264434 -0.322324
2 675 0.0144748 -0.270359
1 676 0.0321691 -0.321218
2 676 0.0686637 -0.271464
2 43 0.00341581 -0.270359
2 46 -0.00100778 -0.268147
1 677 0.0376986 -0.317901
2 677 0.0741932 -0.267042
2 47 -0.00653726 -0.26483
1 678 -0.00100778 -0.313479
2 678 0.0399104 -0.262619
1 679 -0.0441378 -0.312373
2 679 -0.00432547 -0.262619
2 56 -0.00211367 -0.259302
1 680 -0.0507731 -0.307951
2 680 -0.0120667 -0.258197
1 681 -0.0397142 -0.306845
2 681 -0.00211367 -0.255985
1 682 -0.0529849 -0.305739
2 682 -0.0164903 -0.25488
2 66 -0.0109608 -0.250457
1 683 0.0376986 -0.301317
2 683 0.0730873 -0.253774
1 684 -0.0540908 -0.296894
2 684 -0.0164903 -0.246035
1 685 -0.0574085 -0.293577
2 685 -0.0209139 -0.243823
2 73 -0.00874906 -0.243823
1 686 -0.0375024 -0.293577
2 686 0.00230992 -0.242718
1 687 0.0388045 -0.293577
2 687 0.076405 -0.243823
1 688 -0.030867 -0.291366
2 688 0.0100512 -0.240506
1 689 -0.0551967 -0.29026
2 689 -0.0153844 -0.240506
2 76 0.00562761 -0.240506
1 79 -0.0551967 -0.288049
1 690 -0.041926 -0.286943
2 690 -0.00211367 -0.236084
2 79 -0.0187021 -0.234978
1 691 -0.00321957 -0.283626
2 691 0.0376986 -0.233873
2 86 0.0100512 -0.232767
2 85 -0.00985495 -0.230556
1 692 0.0310632 -0.280309
2 692 0.0686637 -0.230556
1 693 0.0432281 -0.279204
2 693 0.0775109 -0.230556
1 398 0.0078394 -0.278098
2 89 -0.0164903 -0.226133
2 90 0.0111571 -0.225027
1 694 0.0410163 -0.275887
2 694 0.0752991 -0.227239
1 399 -0.0441378 -0.27257
2 98 -0.00211367 -0.218394
2 100 0.0730873 -0.220605
1 695 0.0310632 -0.26483
2 695 0.0675578 -0.217288
1 404 -0.0209139 -0.259302
1 696 -0.0574085 -0.255985
2 696 -0.0164903 -0.205126
2 117 0.0719814 -0.206231
1 697 -0.0651498 -0.252668
2 697 -0.0275493 -0.202915
1 698 -0.0618321 -0.251563
2 698 -0.0253375 -0.201809
2 118 -0.0209139 -0.202915
1 699 -0.0386083 -0.251563
2 699 0.00120402 -0.201809
1 700 0.0288514 -0.250457
2 700 0.0664519 -0.201809
1 701 -0.0662557 -0.249352
2 701 -0.0275493 -0.200703
1 702 -0.0120667 -0.249352
