15 5780 17501
1 1570 0.299532 0.0376882
10 1570 -0.0846864 0.260626
1 1571 0.203163 0.0898941
10 1571 -0.0349312 0.0562019
11 5 -0.30724 -0.349509
1 13 0.0345467 -0.179155
1 1572 0.0524765 -0.11191
11 1572 0.0199339 -0.218157
1 1573 0.277719 -0.0906161
11 1573 0.117465 -0.0453432
11 1026 0.108507 -0.0805294
1 1574 -0.0360518 -0.0222505
11 1574 -0.0752732 -0.137463
11 1246 -0.196622 0.0294116
1 1575 0.160055 0.0606849
11 1575 -0.314818 -0.335785
1 1576 0.173503 0.0696509
11 1576 -0.155957 -0.124552
11 662 -0.0954443 0.015855
1 1577 0.14997 0.0920658
11 1577 0.0367879 0.18845
11 1312 -0.23535 -0.288199
11 62 -0.101047 0.0774961
1 1578 0.201518 0.192933
11 1578 -0.0196334 -0.356757
11 86 0.163939 -0.108091
1 1579 0.458586 -0.278678
11 1579 0.0592795 0.0805238
1 13 0.0228924 -0.197984
11 1263 -0.052861 -0.236313
1 1580 0.150642 0.0911692
11 1580 0.0977134 0.0236016
1 1581 0.107611 0.109998
11 1581 0.0245169 0.0383202
1 1582 -0.0429996 0.112688
11 1582 -0.0963156 0.0243763
1 1583 0.49597 -0.300465
11 1583 -0.0293282 0.273627
1 1584 0.2636 -0.181038
11 1584 0.137643 -0.0928576
1 1585 -0.215664 -0.0938887
11 1585 -0.281824 -0.146824
1 895 0.287805 0.0481325
1 1586 0.0489802 0.054588
11 1586 -0.0864794 -0.0693219
11 1035 0.0401498 -0.0738049
1 1587 0.152256 0.0626574
11 1587 -0.159319 -0.120876
1 1588 0.284578 0.0981627
11 1588 -0.248564 -0.0901496
1 1589 0.287805 0.0981627
11 1589 -0.247399 -0.0863572
1 867 -0.0446133 0.10139
1 1590 0.0667307 0.112688
11 1590 -0.158219 0.162179
11 1509 0.120834 -0.0827709
1 1591 0.0505939 0.191768
11 1591 0.0152221 0.15359
1 1592 -0.219859 -0.344362
11 1592 -0.331849 -0.368248
1 1593 0.200344 -0.0712944
11 1593 0.14806 -0.0151314
1 1594 0.322338 -0.0422446
11 1594 0.300714 -0.350495
1 1595 0.151933 0.0642713
11 1595 -0.0823734 -0.0964708
1 1596 0.242945 0.0952578
11 1596 -0.149234 -0.12648
1 1597 -0.0475179 0.0971944
11 1597 -0.191123 0.0476162
1 1598 -0.224119 -0.338165
11 1598 -0.33669 -0.36502
1 1599 0.231326 -0.145274
11 1599 0.134505 -0.233973
1 1600 0.210413 -0.077879
11 1600 0.142574 0.00778559
11 819 -0.000192268 0.0864621
1 1601 0.15232 0.063884
11 1601 -0.0851618 -0.0974004
1 1602 -0.224584 -0.340024
11 1602 0.16301 -0.108556
1 1603 -0.157661 -0.275882
11 1603 -0.331893 -0.367441
1 1604 0.397239 -0.247995
11 1604 0.0242371 0.241798
1 1605 -0.0210276 -0.125288
11 1605 -0.29312 -0.336508
11 135 0.0376845 0.18628
1 1606 0.249451 0.114547
11 1606 -0.126821 -0.167948
1 1599 0.229932 -0.147041
1 450 0.263393 0.0403654
1 1607 0.173048 0.0470585
11 1607 0.146608 -0.0144052
1 1586 0.196471 0.0704842
11 1181 -0.272142 -0.079041
1 1602 -0.16625 -0.275548
1 1608 0.154979 0.0657991
11 1608 -0.206385 -0.0704426
1 1609 0.167025 0.0698149
11 1609 0.13204 -0.0188882
1 1610 -0.182852 -0.315886
12 1610 0.203894 0.0884794
12 1572 -0.0237251 -0.0592352
1 1611 0.255307 -0.0760464
12 1611 0.0820607 -0.292127
1 1612 0.0334261 -0.0648389
12 1612 0.121058 0.0481325
1 1613 -0.0293282 0.0371492
12 1613 0.181302 0.0739546
1 1614 -0.0483786 0.0584434
12 1614 -0.20553 0.110364
12 1357 0.181571 0.0736856
1 1615 0.18695 0.0741338
12 1615 -0.0289283 0.0755039
1 1616 0.177985 0.0797376
12 1616 0.159663 0.0771773
1 1617 0.232895 0.0797376
12 1617 0.0699581 0.0658852
1 1618 0.262031 0.0864621
12 1618 -0.148212 -0.034498
1 1619 0.268755 0.0898243
12 1619 -0.0954442 -0.0729083
1 1620 0.227292 0.206382
12 1620 0.161938 0.232115
1 1621 -0.0268628 -0.319025
12 1621 0.161176 0.0562019
1 1622 0.474723 -0.281367
12 1622 0.211155 -0.0231471
12 1259 0.252627 -0.22429
1 1623 0.153332 0.0615815
12 1623 -0.133545 0.0573226
12 1474 -0.107547 0.115915
1 1624 -0.0228286 0.0709958
12 1624 0.15387 0.0778279
12 47 -0.225346 -0.310148
1 1625 0.268979 0.0898244
12 1625 -0.123684 -0.0325613
12 154 0.217206 0.0483566
1 1620 0.227292 0.205486
1 1626 0.0780265 0.276765
12 1626 0.211603 0.0259417
1 1627 0.153332 0.296939
12 1627 0.121058 0.266006
12 1432 0.133731 0.263747
12 1583 0.12676 0.231211
12 673 -0.175321 -0.14876
1 1628 0.0328434 -0.0648389
12 1628 -0.102706 -0.0454723
12 1123 -0.225668 -0.309503
1 1629 0.261986 0.0868656
12 1629 -0.0939919 -0.0639351
12 1328 -0.0066918 -0.199329
1 1630 0.18937 0.165946
12 1630 0.226679 0.00578443
1 1631 0.203894 0.211134
12 1631 0.188071 0.0461151
12 158 0.218417 -0.0729083
12 1330 -0.186214 -0.146654
1 1632 -0.0591364 -0.0325613
12 1632 0.181347 0.0741338
1 1633 0.268118 0.0894478
12 1633 -0.0300901 0.0352215
12 211 -0.0901191 0.164977
1 1634 0.200344 0.207584
12 1634 0.119982 0.266006
1 1635 -0.0637838 -0.214994
12 1635 -0.174784 -0.148223
1 1636 0.198794 -0.0616111
12 1636 0.0883361 -0.0581144
1 1637 0.21506 -0.0453432
12 1637 0.0215476 -0.18588
1 1638 0.294066 0.00113645
12 1638 0.16902 0.187329
12 1151 0.111268 0.26181
1 1639 0.280124 0.0917718
12 1639 -0.117229 0.0545881
12 801 -0.132424 -0.0939784
12 1186 -0.100963 0.147547
1 1640 0.131407 0.200999
12 1640 0.147673 0.115012
1 1641 -0.107469 -0.253572
12 1641 -0.175008 -0.147774
1 1642 0.204836 -0.0667238
12 1642 0.0905773 -0.0682011
1 1643 -0.0628543 0.0727152
12 1643 0.163552 0.0758912
12 466 -0.0300902 0.0336076
12 348 0.156968 0.0801519
1 1644 0.0932985 0.31255
12 1644 0.0793563 0.284662
1 1645 0.189779 -0.086803
12 1645 0.190661 0.0894478
1 1646 0.203163 -0.0667238
12 1646 0.0909359 -0.0680666
1 1647 0.142933 -0.0131792
12 1647 0.0603208 0.00688897
1 1648 -0.00764306 0.0637911
12 1648 0.171375 0.075504
1 1624 -0.000950788 0.0637911
12 1568 -0.0963156 0.00113645
1 927 0.129548 0.271276
1 1649 0.33567 -0.034597
12 1649 0.196363 0.029304
1 1650 0.142933 -0.0145178
12 1650 0.0636826 0.00913046
12 1226 0.173234 0.0755684
1 1651 0.227255 0.1421
12 1651 0.249916 -0.073231
1 927 0.126871 0.270607
1 970 -0.0640671 -0.353992
13 1016 0.26091 0.231039
13 1418 -0.173887 -0.295713
1 1652 0.148849 -0.308041
13 1652 -0.172094 -0.294009
1 1653 0.437967 -0.284506
13 1653 -0.171449 -0.294009
1 1652 -0.126821 -0.272177
1 978 0.00877263 -0.220623
1 1654 -0.047258 -0.181397
13 1654 -0.0752732 -0.181845
1 1655 -0.0259663 -0.160102
13 1655 -0.0573435 -0.162344
13 17 -0.0349312 -0.140153
13 1354 0.247463 0.0723407
1 1656 0.142125 -0.0614767
13 1656 -0.154408 -0.277742
1 1657 -0.027087 -0.0312165
13 1657 0.134281 0.162673
1 1658 0.33375 0.0887036
13 1658 -0.169405 -0.290782
1 1659 -0.0405343 0.102153
13 1659 -0.0174497 0.0615815
1 1660 0.235136 0.120085
13 1660 0.207179 0.0778466
1 1661 -0.0450167 0.142499
13 1661 -0.107547 -0.11729
1 1662 -0.0645154 -0.353992
13 1662 -0.202754 -0.321445
1 1663 -0.0456891 -0.305576
13 1663 -0.172998 -0.294009
1 978 0.0390291 -0.171086
13 183 -0.150354 -0.267694
1 1664 0.165434 -0.126704
13 1664 -0.15273 -0.277871
1 1665 0.166779 -0.106531
13 1665 0.138764 -0.0536314
13 106 0.219708 0.103004
1 1666 0.317389 -0.0944266
13 1666 0.305735 -0.0760464
1 1667 0.321423 -0.0850124
13 1667 -0.205264 -0.308041
1 1652 0.329492 0.0830999
1 1658 0.333526 0.0884794
1 1668 0.0121345 0.163794
13 1668 -0.0494992 0.015855
1 976 0.201742 0.205486
1 1656 -0.0526817 -0.34404
1 1669 0.024775 -0.289168
13 1669 -0.116736 -0.2464
1 1670 0.423354 -0.25689
13 1670 0.284578 -0.193949
1 1671 0.024775 -0.232682
13 1671 0.219894 0.0637911
1 1672 0.139346 -0.210088
13 1672 -0.191123 -0.306559
1 978 0.0215476 -0.202018
1 1663 0.297487 -0.200405
1 1663 0.276509 -0.184266
1 978 0.0376845 -0.17781
1 1652 0.339443 -0.0390169
1 1673 0.245849 -0.0164226
13 1673 0.233278 -0.0165258
1 1652 0.329761 0.0836378
1 1658 0.334602 0.0884794
13 1368 0.211962 0.0584614
1 1658 0.224871 0.143351
13 72 -0.148113 -0.268815
1 1674 0.383012 0.224045
13 1674 -0.221795 -0.323292
1 1670 0.424968 -0.257213
13 241 -0.147889 -0.268187
1 978 0.0376845 -0.17781
13 177 -0.0537575 -0.158982
1 1675 0.260373 -0.0809776
13 1675 -0.169405 -0.29123
1 1676 -0.0591364 0.0817012
13 1676 -0.0405343 -0.00207702
1 1677 0.299101 0.101068
13 1677 -0.152084 -0.278516
1 1678 0.25224 -0.16619
13 1678 -0.219859 -0.319186
1 1652 0.273153 -0.0894989
13 1108 0.132894 -0.0499911
1 1652 0.347511 0.0987438
13 1195 0.255531 0.235342
1 1678 0.243874 -0.164331
1 1663 -0.0377583 -0.14481
1 1679 0.157433 0.13128
13 1679 0.206 0.223193
1 1680 0.140702 0.265141
13 1680 -0.0943237 -0.0782879
13 1292 0.299101 -0.0712944
1 1681 0.0392027 -0.0466446
13 1681 0.260372 0.230501
1 1682 0.166356 0.271276
13 1682 0.0592795 0.294702
1 621 -0.149234 -0.284506
1 623 -0.0775145 -0.0659597
1 621 -0.0763939 -0.0637182
1 621 -0.0853588 -0.0390617
14 194 0.00282895 0.0836378
1 1683 -0.00915716 0.0147342
14 1683 0.00574142 0.107296
1 1684 0.102904 0.0293039
14 1684 0.0144474 0.135927
14 42 0.045895 0.228887
1 834 0.238498 0.0819791
1 621 -0.0147602 0.227676
1 623 -0.184197 -0.297506
14 1500 -0.225142 0.160841
1 623 -0.0618259 -0.215467
1 621 -0.0954442 -0.106531
1 1685 0.275702 0.0440978
14 1685 0.0704063 0.0438737
1 1686 0.267634 0.0467876
14 1686 0.0699581 0.0449048
1 1687 0.172158 0.0535121
14 1687 0.117465 0.275367
14 1037 0.246342 0.0842206
1 623 0.178882 0.0857897
1 1688 0.246118 0.116722
14 1688 0.273927 -0.0480545
1 1689 0.0981975 0.130171
14 1689 0.0291643 -0.0197794
1 623 0.137195 0.296939
1 623 0.0231613 -0.121325
1 623 0.102232 0.0400631
1 623 0.103845 0.0432909
1 1686 0.276509 0.0432909
1 1690 0.28135 0.0917072
14 1690 0.460379 -0.27554
14 1508 0.0183203 0.0126272
1 1691 0.157097 0.123985
14 1691 0.300201 0.19096
1 1692 0.173234 0.269234
14 1692 0.255028 -0.038836
1 621 0.324274 -0.216543
1 623 0.33202 -0.216543
1 621 -0.0939919 -0.106154
1 1693 -0.0475179 -0.0131948
14 1693 0.00282895 0.248253
1 623 0.103523 0.0429681
14 125 0.00218342 0.0836378
1 1694 0.275864 0.0429681
14 1694 0.299532 0.0617832
1 623 0.302974 0.0487781
1 1695 -0.0358994 0.0681446
14 1695 0.0118655 0.0255382
1 623 0.215835 0.0758912
1 1696 0.161615 0.147547
14 1696 0.246118 0.0844447
14 1375 0.259211 0.0847999
1 995 -0.00104388 0.157231
1 834 0.0880314 0.30829
1 623 -0.0242808 -0.159218
1 1697 0.0338116 0.00578443
14 1697 -0.020408 -0.0151314
1 1698 0.0152221 0.0452921
14 1698 0.0012799 0.0141508
1 623 0.21506 0.0755039
14 1182 0.244881 0.0855745
1 1699 0.154644 0.115012
14 1699 0.0334261 -0.024492
1 1700 0.101199 0.200999
14 1700 0.296855 0.117336
1 623 -0.0149861 0.221915
1 834 0.119789 0.298606
1 834 0.0919042 0.31255
1 623 -0.0433351 -0.013737
1 990 0.327528 0.0838703
1 1701 0.271759 0.108969
14 1701 0.145487 -0.117514
1 1702 0.123971 0.231676
14 1702 0.313585 0.0604446
1 834 0.118394 0.301395
1 1703 -0.0544889 -0.00648613
14 1703 -0.00764306 0.0738307
14 367 0.334871 0.0669611
1 621 -0.0344121 0.177573
1 834 0.116164 0.301395
14 1349 0.0994331 -0.0767634
1 621 -0.0417736 0.134068
1 1689 0.0184568 0.166195
1 834 0.126871 0.298718
2 1704 -0.338617 -0.385373
3 1704 -0.352064 -0.356233
2 1239 -0.338617 -0.38089
2 1705 -0.27138 -0.334939
3 1705 -0.289086 -0.30961
2 553 -0.255692 -0.300196
2 1706 -0.0573435 -0.281143
3 1706 -0.0707908 -0.26097
2 477 -0.227676 -0.27666
2 1707 -0.183973 -0.259849
3 1707 -0.204144 -0.238555
2 1708 0.493998 -0.257608
3 1708 0.396504 -0.232951
2 1709 0.270996 -0.220623
3 1709 0.0715718 -0.182652
2 1710 -0.0181221 -0.116393
3 1710 -0.0416549 -0.100703
3 1061 -0.205264 -0.0917369
2 1711 -0.0203633 -0.107427
3 1711 -0.0450167 -0.0917369
2 1061 -0.196299 -0.106307
2 1712 -0.220953 -0.0962198
3 1712 -0.23328 -0.0816501
3 374 0.26091 -0.0682011
2 1713 -0.0876 -0.0749256
3 1713 -0.104409 -0.0603559
2 1714 0.0334261 -0.0715634
3 1714 0.000928344 -0.0558729
2 1715 -0.129063 -0.0704426
3 1715 -0.146992 -0.0558729
2 1716 -0.0707908 -0.0648389
3 1716 -0.0876 -0.0502692
2 1717 0.180226 -0.0625974
3 1717 0.161938 -0.0487001
2 1718 -0.0494992 -0.0536314
3 1718 -0.0672048 -0.0392858
2 1719 -0.112253 -0.0424239
3 1719 -0.134666 -0.028975
2 1720 0.14997 -0.0413032
3 1720 0.13585 -0.0271818
2 1721 -0.116736 -0.037941
3 1721 -0.138476 -0.0258369
2 1722 0.146608 -0.0345787
3 1722 0.130471 -0.0204573
2 1723 0.183588 -0.0312165
3 1723 0.163417 -0.0166467
2 1724 0.297891 -0.0312165
3 1724 0.269875 -0.015526
2 1725 0.111869 -0.020009
3 1725 0.0874396 -0.00566339
2 1726 -0.0584641 -0.0144052
3 1726 -0.0741527 -0.000956267
2 1727 0.0950597 -0.00768076
3 1727 0.0686133 0.00644068
2 1728 0.0961804 0.00016448
3 1728 0.0704063 0.0147342
2 1729 0.245222 0.00464747
3 1729 0.22281 0.0192172
2 1730 -0.012519 0.00576822
3 1730 -0.0506198 0.0192172
2 1731 0.00541079 0.00576822
3 1731 -0.0295522 0.0185448
2 1732 -0.0338106 0.00688897
3 1732 -0.0741527 0.0203379
2 1733 0.102904 0.00800972
3 1733 0.0780265 0.0212346
2 1734 -0.0539816 0.00913046
3 1734 -0.096789 0.0225795
2 1735 0.239619 0.0136135
3 1735 0.215189 0.0279591
2 1736 0.0356673 0.0169757
3 1736 -0.105933 0.0400631
2 1737 0.249704 0.0248209
3 1737 0.220568 0.0393907
2 1738 0.273237 0.0270624
3 1738 0.244774 0.041408
3 1030 0.234016 0.0481325
2 1739 0.262031 0.0349077
3 1739 0.231774 0.0505981
3 405 0.199277 0.0696509
2 1297 -0.0562229 0.0640471
2 1740 -0.0663084 0.0674094
3 1740 -0.0943237 0.0786168
2 1741 -0.0607053 0.0674094
3 1741 -0.0887206 0.0777203
2 194 -0.0562229 0.0674094
2 1742 0.26091 0.0696509
3 1742 0.231326 0.0836378
2 1743 0.129799 0.0763753
3 1743 0.0872155 0.0898243
2 1744 0.118593 0.0887036
3 1744 0.217879 0.093859
2 1745 0.182467 0.0954281
3 1745 0.143918 0.109998
3 1039 0.0686133 0.115377
2 1746 0.226171 0.118964
3 1746 0.132894 0.134068
2 1747 -0.0763939 0.121205
3 1747 -0.103513 0.130171
2 1748 0.158935 0.169397
3 1748 0.123075 0.182846
2 1749 0.165658 0.197416
3 1749 0.133161 0.20952
2 1750 0.105145 0.199658
3 1750 0.0713028 0.20952
2 1751 0.0177375 0.204141
3 1751 0.069318 0.211039
2 1752 0.35168 0.226556
3 1752 0.299908 0.243143
2 1753 0.344956 0.227676
3 1753 0.293184 0.244488
2 1754 0.313579 0.228797
3 1754 0.266513 0.244488
2 1755 0.322544 0.229918
3 1755 0.267634 0.244488
2 1756 0.183588 0.238884
3 1756 0.158711 0.251212
2 537 0.18695 0.238884
2 1757 0.100663 0.24785
3 1757 0.0704063 0.259057
2 1758 0.16902 0.266903
3 1758 0.145801 0.278917
2 1759 0.0961804 0.301646
3 1759 0.0692857 0.311732
2 1760 0.111869 0.306129
3 1760 0.0860949 0.315767
2 1705 -0.271604 -0.335163
3 1103 -0.283707 -0.294816
3 166 -0.27026 -0.294816
3 1014 -0.268915 -0.280023
2 87 -0.235297 -0.301541
2 553 -0.255468 -0.300196
2 1761 -0.0577917 -0.281367
3 1761 -0.0712391 -0.261194
2 494 -0.198989 -0.262539
2 1762 -0.211091 -0.253125
3 1762 -0.231262 -0.231606
2 1763 0.299908 -0.232951
3 1763 0.228099 -0.210088
2 1240 0.556752 -0.226227
2 1764 0.31201 -0.208743
3 1764 0.277336 -0.192219
2 1765 -0.120994 -0.171086
3 1765 -0.144751 -0.152257
2 1766 -0.100823 -0.149567
3 1766 -0.127718 -0.133429
2 1767 -0.0497233 -0.149567
3 1767 -0.0720459 -0.132622
2 1255 -0.0685496 -0.144188
2 1768 -0.0322417 -0.134774
3 1768 -0.0551023 -0.118635
3 411 -0.208626 -0.0917369
2 411 -0.188231 -0.106531
2 1769 -0.151923 -0.101151
3 1769 -0.166715 -0.0863572
2 1770 -0.130407 -0.0944266
3 1770 -0.145199 -0.0796328
2 1771 -0.010726 -0.0944266
3 1771 -0.0362759 -0.0796328
2 1772 -0.0456891 -0.0930817
3 1772 -0.0725838 -0.0782879
2 1773 -0.0873759 -0.0755981
3 1773 -0.104857 -0.0608042
2 1774 0.0793712 -0.0608042
3 1774 0.0417186 -0.0446654
2 1775 -0.118305 -0.0594593
3 1775 -0.138028 -0.0457862
2 1776 -0.0497233 -0.0540797
3 1776 -0.0712391 -0.0406307
2 109 0.298563 -0.0527348
2 1777 0.130471 -0.0392858
3 1777 0.105459 -0.0261058
2 1777 0.133161 -0.0392858
2 1258 0.297218 -0.0312164
2 1778 -0.0887206 -0.0218022
3 1778 0.254563 -0.0430192
2 500 0.223258 -0.0218022
2 1725 0.111645 -0.0204573
2 1779 0.0914738 -0.0029736
3 1779 0.0659238 0.0104754
2 1780 -0.0914101 -0.00162869
3 1780 -0.10553 0.00913046
2 1781 0.095508 -0.00162869
3 1781 0.0699581 0.0118203
2 1782 0.244774 0.00375089
3 1782 0.223258 0.0185448
2 1730 -0.0134155 0.0050958
2 1729 0.244774 0.00644068
2 1783 -0.0551023 0.0091305
3 1783 -0.0752732 0.0206966
2 1784 -0.0591364 0.0252693
3 1784 0.210413 0.0141508
2 1785 0.104921 0.0266141
3 1785 0.0793712 0.0405114
2 1786 -0.076618 0.054857
3 1786 -0.103289 0.0662886
2 1787 0.0470976 0.054857
3 1787 -0.00534706 0.068306
2 1295 -0.0631706 0.0615815
2 1297 -0.0577917 0.0642713
2 1788 0.262255 0.0642713
3 1788 0.231326 0.0778279
2 1741 -0.0604812 0.0656162
2 1789 -0.0658601 0.0669611
3 1789 -0.0954442 0.0777203
2 1790 -0.0564469 0.0669611
3 1790 -0.0833417 0.0790652
2 1742 0.26091 0.068306
2 1791 0.129126 0.0763754
3 1791 0.0874396 0.0898244
2 1792 0.251497 0.0790652
3 1792 0.20981 0.0952039
2 1793 -0.0914101 0.093859
3 1793 -0.112926 0.103273
2 1794 0.205776 0.093859
3 1794 0.161938 0.107846
2 1795 0.0296161 0.0978937
3 1795 -0.0255181 0.109998
2 1796 0.0739923 0.101928
3 1796 0.0199339 0.114301
2 1039 0.106266 0.101928
2 519 0.115679 0.101928
2 1797 -0.0819969 0.108653
3 1797 -0.102168 0.118964
2 1798 -0.0564469 0.108653
3 1798 -0.0831176 0.120085
2 1799 0.287805 0.108653
3 1799 0.242084 0.124792
3 1087 -0.0551023 0.120757
2 1800 -0.0752732 0.155724
3 1800 -0.0909618 0.164914
2 507 -0.0658601 0.167828
2 1801 0.170813 0.173208
3 1801 0.137195 0.186657
2 1750 0.104921 0.197416
2 1802 0.168124 0.197416
3 1802 0.136119 0.20952
2 1250 0.162745 0.221624
2 1755 0.313355 0.228349
2 1803 0.342939 0.233728
3 1803 0.294529 0.250091
2 1804 0.100887 0.247177
3 1804 0.0699581 0.257937
2 1805 0.168124 0.267351
3 1805 0.145263 0.279455
2 1806 0.014824 0.287524
3 1806 -0.012519 0.2938
2 1807 -0.306568 0.294249
3 1807 -0.361029 0.2938
2 1808 0.095508 0.300973
3 1808 0.0683444 0.311194
2 1809 -0.00131288 0.313077
3 1809 -0.076618 0.318457
3 1102 -0.101092 -0.31499
2 528 -0.272142 -0.334356
2 1281 -0.265688 -0.319831
2 1810 -0.235028 -0.305307
3 1810 -0.252778 -0.281098
3 1058 -0.272949 -0.277333
3 1105 -0.0720459 -0.261732
2 1060 -0.188231 -0.261732
2 1811 -0.210822 -0.253663
3 1811 -0.2318 -0.232682
2 1812 -0.17048 -0.253663
3 1812 -0.191817 -0.232951
2 1813 0.274896 -0.17781
3 1813 0.241008 -0.160058
2 1766 -0.101092 -0.150374
2 1814 0.237781 -0.145533
3 1814 0.203442 -0.129007
2 1815 -0.0139533 -0.119711
3 1815 -0.0365449 -0.103572
2 1816 -0.0123397 -0.0955026
3 1816 -0.0365449 -0.0793638
2 1772 -0.046227 -0.0938887
2 1817 0.0263887 -0.089047
3 1817 3.18682e-05 -0.0755981
2 1818 -0.238255 -0.0842054
3 1818 -0.248744 -0.0702185
2 1819 -0.105933 -0.0842054
3 1819 -0.12207 -0.0712944
2 1820 -0.246323 -0.0825915
3 1820 -0.256006 -0.0680666
2 1821 -0.130138 -0.0696805
3 1821 -0.146544 -0.0567695
2 1822 -0.120456 -0.0567695
3 1822 -0.138142 -0.0430192
2 1776 -0.0494543 -0.0535417
3 399 -0.134442 -0.0298716
2 1823 0.158711 -0.050314
3 1823 0.140702 -0.0360473
2 1824 0.12321 -0.0390169
3 1824 -0.0113984 -0.0166467
2 1825 -0.0849553 -0.0309475
3 1825 -0.0978648 -0.0180365
2 1258 0.297487 -0.0309475
2 1826 0.224871 -0.0228781
3 1826 0.203894 -0.00835318
2 1245 -0.110774 -0.0148087
2 1827 -0.0526817 -0.0131948
3 1827 -0.0685496 0.00016448
2 1828 -0.0639775 -0.0115809
3 1828 -0.0768869 0.00133007
2 1829 -0.102706 -0.00351154
3 1829 -0.0932031 0.00464747
2 1830 0.0893222 -0.00189769
3 1830 0.0628579 0.0119817
2 1831 0.095777 -0.00189769
3 1831 0.0699581 0.0126272
2 1832 0.231326 -0.000283812
3 1832 0.2125 0.0145101
2 1782 0.244236 0.00617171
2 1833 0.0909359 0.0142411
3 1833 0.065117 0.0271521
2 1834 -0.0220218 0.015855
3 1834 -0.0607501 0.028766
2 1835 0.0990043 0.0174688
3 1835 0.0764128 0.0303799
2 1836 0.0747991 0.0223105
3 1836 0.0586103 0.0336723
3 1074 0.245268 0.0406442
2 1837 0.241008 0.028766
3 1837 0.210413 0.0420386
2 1838 -0.167253 0.0384492
3 1838 -0.211091 0.0494774
2 1839 0.0312297 0.0384492
3 1839 -0.0171807 0.0513603
2 1840 0.0473665 0.0529742
3 1840 -0.00427124 0.067499
2 1841 0.215189 0.054588
3 1841 -0.0214839 0.08041
2 1842 0.260372 0.054588
3 1842 0.22939 0.0700813
3 1119 -0.0833417 0.0755684
2 1119 -0.0542954 0.0642713
2 1843 -0.0672048 0.067499
3 1843 -0.0962511 0.0771823
2 1154 -0.0559091 0.067499
2 1844 0.0877085 0.067499
3 1844 0.0760102 0.0771773
2 1845 0.126437 0.0723407
3 1845 0.0847502 0.0871345
2 503 0.129664 0.0755684
2 1846 0.118369 0.0836378
3 1846 0.0764128 0.0965488
3 422 0.0925496 0.0981627
2 1847 0.128051 0.0884794
3 1847 0.0849331 0.101068
2 1848 -0.0268628 0.10139
3 1848 -0.0604812 0.112688
2 1849 0.107073 0.10139
3 1849 0.0683444 0.114301
2 1850 0.116755 0.10139
3 1850 0.0780265 0.114301
2 1851 -0.0897964 0.103004
3 1851 -0.112388 0.112688
2 489 0.187757 0.104618
2 1852 -0.0236355 0.10946
3 1852 -0.0559091 0.120757
2 1853 -0.0284765 0.111074
3 1853 -0.0623638 0.122371
2 1854 -0.086569 0.122371
3 1854 -0.103674 0.132054
2 1855 0.181302 0.13044
3 1855 0.144187 0.143674
2 1856 0.174847 0.135282
3 1856 0.139884 0.149
2 1857 0.178075 0.153035
3 1857 0.144187 0.165946
2 1858 0.200666 0.185312
3 1858 0.173234 0.1979
2 1859 0.0425255 0.201451
3 1859 -0.0252491 0.211134
3 158 0.132892 0.233728
2 1860 0.100618 0.241798
3 1860 0.0699581 0.253095
2 1861 0.100618 0.246639
3 1861 0.0706036 0.256
2 1862 0.0941633 0.272461
3 1862 0.065117 0.282145
2 1863 0.144187 0.277303
3 1863 0.117078 0.288923
2 1806 0.0150929 0.286986
2 1864 0.0102518 0.290214
3 1864 -0.015567 0.29667
2 1808 0.095777 0.301511
2 1865 0.0990043 0.303125
3 1865 0.0731854 0.312808
2 1866 0.116755 0.304739
3 1866 0.0973906 0.314422
3 1013 0.130919 -0.386494
2 528 -0.272142 -0.334679
2 1867 -0.252778 -0.319186
3 1867 -0.270206 -0.295946
2 1868 -0.23535 -0.305629
3 1868 -0.252778 -0.28239
2 1869 0.415286 -0.284326
3 1869 0.380508 -0.267516
2 1870 -0.210177 -0.25334
3 1870 -0.231478 -0.232037
2 1871 0.353321 -0.233973
3 1871 0.324274 -0.219642
2 1267 -0.0320266 -0.135204
3 371 0.0376845 -0.1068
2 1872 -0.192749 -0.106154
3 1872 -0.205065 -0.0918228
2 1712 -0.219859 -0.0964709
2 1873 -0.0126624 -0.0964709
3 1873 -0.0378358 -0.0809776
3 444 -0.144339 -0.079041
3 1143 0.260373 -0.0693577
2 1874 -0.245032 -0.0809776
3 1874 -0.256812 -0.0675287
3 431 -0.151116 -0.0583834
2 1875 -0.128847 -0.0693577
3 1875 -0.146275 -0.0558012
2 1876 -0.136593 -0.0654844
3 1876 -0.154344 -0.0519279
2 545 0.177107 -0.0635478
2 1877 0.180979 -0.0577378
3 1877 0.160221 -0.0444136
2 1878 0.281673 -0.0577378
3 1878 0.257145 -0.0438585
2 1879 0.151933 -0.0538645
3 1879 0.124436 -0.0406952
2 109 0.301037 -0.0519278
2 1880 0.0183203 -0.0461179
3 1880 -0.010726 -0.0325613
2 1881 0.190661 -0.0383713
3 1881 0.169468 -0.0231471
2 1882 0.159679 -0.0364346
3 1882 0.146124 -0.0228781
2 1883 0.186789 -0.0364346
3 1883 0.171297 -0.0228781
2 1884 0.289419 -0.0267514
3 1884 0.259211 -0.0104834
2 1885 0.285546 -0.0190048
3 1885 0.2565 -0.00351154
2 1886 -0.0707549 -0.00544819
3 1886 -0.081728 0.00617171
2 1831 0.095777 -0.00157489
3 410 0.229981 0.0198897
2 1887 0.254563 0.021665
3 1887 0.224355 0.0359962
2 1888 0.105459 0.0255383
3 1888 0.0822221 0.0390948
2 1074 0.273927 0.0255383
2 1837 0.241008 0.0294116
